#wls	flux	fluxerr
8.508041E+03	5.328803E-15	2.437996E-16
8.509227E+03	5.354213E-15	2.450198E-16
8.510412E+03	5.378514E-15	2.461260E-16
8.511597E+03	5.401983E-15	2.472643E-16
8.512783E+03	5.425452E-15	2.484301E-16
8.513968E+03	5.448920E-15	2.496357E-16
8.515153E+03	5.473080E-15	2.508347E-16
8.516339E+03	5.496130E-15	2.519415E-16
8.517524E+03	5.518903E-15	2.529295E-16
8.518709E+03	5.541953E-15	2.540267E-16
8.519895E+03	5.563893E-15	2.550543E-16
8.521080E+03	5.586110E-15	2.559792E-16
8.522265E+03	5.608188E-15	2.570531E-16
8.523451E+03	5.630265E-15	2.581247E-16
8.524636E+03	5.652480E-15	2.592837E-16
8.525821E+03	5.674279E-15	2.603389E-16
8.527007E+03	5.696077E-15	2.613838E-16
8.528192E+03	5.716905E-15	2.623275E-16
8.529377E+03	5.737871E-15	2.633589E-16
8.530563E+03	5.758559E-15	2.644085E-16
8.531748E+03	5.778970E-15	2.654132E-16
8.532933E+03	5.799795E-15	2.662444E-16
8.534119E+03	5.819650E-15	2.672004E-16
8.535304E+03	5.838812E-15	2.681026E-16
8.536489E+03	5.857697E-15	2.690126E-16
8.537675E+03	5.875750E-15	2.699304E-16
8.538860E+03	5.894080E-15	2.707748E-16
8.540045E+03	5.912409E-15	2.718650E-16
8.541231E+03	5.930460E-15	2.727909E-16
8.542416E+03	5.948650E-15	2.738552E-16
8.543601E+03	5.966147E-15	2.747677E-16
8.544787E+03	5.983227E-15	2.755832E-16
8.545972E+03	5.999753E-15	2.763942E-16
8.547157E+03	6.015725E-15	2.772506E-16
8.548343E+03	6.031973E-15	2.780517E-16
8.549528E+03	6.047390E-15	2.788059E-16
8.550713E+03	6.062253E-15	2.795070E-16
8.551899E+03	6.077531E-15	2.802127E-16
8.553084E+03	6.092392E-15	2.810182E-16
8.554269E+03	6.107531E-15	2.818076E-16
8.555455E+03	6.122253E-15	2.824805E-16
8.556640E+03	6.136283E-15	2.833060E-16
8.557825E+03	6.149620E-15	2.841571E-16
8.559011E+03	6.163095E-15	2.848297E-16
8.560196E+03	6.176985E-15	2.855504E-16
8.561381E+03	6.189905E-15	2.861670E-16
8.562567E+03	6.201995E-15	2.867797E-16
8.563752E+03	6.213391E-15	2.872444E-16
8.564937E+03	6.224373E-15	2.877511E-16
8.566123E+03	6.235353E-15	2.882607E-16
8.567308E+03	6.246196E-15	2.888104E-16
8.568493E+03	6.256345E-15	2.894264E-16
8.569679E+03	6.266218E-15	2.900204E-16
8.570864E+03	6.274982E-15	2.905093E-16
8.572049E+03	6.283193E-15	2.909499E-16
8.573235E+03	6.291819E-15	2.913969E-16
8.574420E+03	6.300167E-15	2.917755E-16
8.575605E+03	6.307824E-15	2.921759E-16
8.576791E+03	6.315203E-15	2.926022E-16
8.577976E+03	6.322721E-15	2.930771E-16
8.579161E+03	6.329823E-15	2.934352E-16
8.580347E+03	6.336232E-15	2.937604E-16
8.581532E+03	6.342227E-15	2.940705E-16
8.582717E+03	6.347806E-15	2.944316E-16
8.583903E+03	6.352831E-15	2.947590E-16
8.585088E+03	6.357856E-15	2.951688E-16
8.586273E+03	6.361773E-15	2.954061E-16
8.587459E+03	6.365691E-15	2.956440E-16
8.588644E+03	6.370300E-15	2.959240E-16
8.589829E+03	6.373387E-15	2.959915E-16
8.591015E+03	6.376059E-15	2.963763E-16
8.592200E+03	6.378730E-15	2.963508E-16
8.593385E+03	6.381540E-15	2.964784E-16
8.594571E+03	6.384073E-15	2.966928E-16
8.595756E+03	6.385914E-15	2.967924E-16
8.596941E+03	6.387755E-15	2.968339E-16
8.598127E+03	6.389320E-15	2.968699E-16
8.599312E+03	6.390607E-15	2.969865E-16
8.600497E+03	6.391341E-15	2.970932E-16
8.601683E+03	6.391244E-15	2.971750E-16
8.602868E+03	6.390871E-15	2.971792E-16
8.604053E+03	6.390083E-15	2.971923E-16
8.605239E+03	6.388741E-15	2.971875E-16
8.606424E+03	6.386708E-15	2.970577E-16
8.607609E+03	6.384121E-15	2.968091E-16
8.608795E+03	6.381534E-15	2.969613E-16
8.609980E+03	6.378948E-15	2.969857E-16
8.611165E+03	6.375946E-15	2.969317E-16
8.612351E+03	6.373083E-15	2.967836E-16
8.613536E+03	6.370635E-15	2.968355E-16
8.614721E+03	6.367910E-15	2.968049E-16
8.615907E+03	6.364494E-15	2.967394E-16
8.617092E+03	6.360110E-15	2.965707E-16
8.618277E+03	6.355587E-15	2.963361E-16
8.619463E+03	6.351341E-15	2.960655E-16
8.620648E+03	6.346818E-15	2.958759E-16
8.621833E+03	6.342019E-15	2.957416E-16
8.623019E+03	6.337082E-15	2.957204E-16
8.624204E+03	6.331868E-15	2.955565E-16
8.625389E+03	6.326517E-15	2.954159E-16
8.626575E+03	6.320750E-15	2.953370E-16
8.627760E+03	6.315122E-15	2.950676E-16
8.628945E+03	6.309355E-15	2.948555E-16
8.630131E+03	6.303313E-15	2.946175E-16
8.631316E+03	6.297132E-15	2.943877E-16
8.632501E+03	6.290951E-15	2.941048E-16
8.633687E+03	6.284632E-15	2.938310E-16
8.634872E+03	6.278037E-15	2.934400E-16
8.636057E+03	6.272134E-15	2.932476E-16
8.637243E+03	6.265954E-15	2.930221E-16
8.638428E+03	6.259774E-15	2.927538E-16
8.639613E+03	6.253042E-15	2.924899E-16
8.640799E+03	6.246724E-15	2.919991E-16
8.641984E+03	6.239992E-15	2.917426E-16
8.643169E+03	6.232568E-15	2.915287E-16
8.644355E+03	6.225698E-15	2.912380E-16
8.645540E+03	6.218414E-15	2.909645E-16
8.646725E+03	6.211406E-15	2.906932E-16
8.647911E+03	6.204122E-15	2.904312E-16
8.649096E+03	6.196699E-15	2.901283E-16
8.650281E+03	6.189554E-15	2.898512E-16
8.651467E+03	6.181855E-15	2.895958E-16
8.652652E+03	6.174019E-15	2.892924E-16
8.653837E+03	6.166044E-15	2.889628E-16
8.655023E+03	6.157379E-15	2.886137E-16
8.656208E+03	6.148990E-15	2.882737E-16
8.657393E+03	6.140601E-15	2.879266E-16
8.658579E+03	6.132766E-15	2.873447E-16
8.659764E+03	6.125070E-15	2.868511E-16
8.660949E+03	6.116820E-15	2.864530E-16
8.662135E+03	6.107603E-15	2.861839E-16
8.663320E+03	6.099216E-15	2.858290E-16
8.664505E+03	6.090553E-15	2.855041E-16
8.665691E+03	6.082028E-15	2.853079E-16
8.666876E+03	6.072950E-15	2.849937E-16
8.668061E+03	6.064149E-15	2.845736E-16
8.669247E+03	6.055349E-15	2.842013E-16
8.670432E+03	6.045995E-15	2.839989E-16
8.671617E+03	6.036781E-15	2.838427E-16
8.672803E+03	6.027152E-15	2.835241E-16
8.673988E+03	6.018352E-15	2.833194E-16
8.675173E+03	6.009830E-15	2.832191E-16
8.676359E+03	6.000478E-15	2.829100E-16
8.677544E+03	5.991818E-15	2.825948E-16
8.678729E+03	5.982605E-15	2.822159E-16
8.679915E+03	5.973254E-15	2.818310E-16
8.681100E+03	5.964318E-15	2.814696E-16
8.682285E+03	5.955659E-15	2.811974E-16
8.683471E+03	5.946309E-15	2.808114E-16
8.684656E+03	5.936682E-15	2.804426E-16
8.685841E+03	5.927057E-15	2.800814E-16
8.687027E+03	5.917293E-15	2.796638E-16
8.688212E+03	5.906976E-15	2.792433E-16
8.689397E+03	5.896522E-15	2.787780E-16
8.690583E+03	5.886621E-15	2.784413E-16
8.691768E+03	5.876858E-15	2.781194E-16
8.692953E+03	5.866820E-15	2.776381E-16
8.694139E+03	5.857058E-15	2.772245E-16
8.695324E+03	5.847158E-15	2.768911E-16
8.696509E+03	5.836567E-15	2.765557E-16
8.697695E+03	5.825839E-15	2.760491E-16
8.698880E+03	5.814834E-15	2.755915E-16
8.700065E+03	5.803692E-15	2.750829E-16
8.701251E+03	5.791859E-15	2.744875E-16
8.702436E+03	5.779750E-15	2.740032E-16
8.703621E+03	5.767779E-15	2.735034E-16
8.704807E+03	5.755809E-15	2.729921E-16
8.705992E+03	5.743563E-15	2.724989E-16
8.707177E+03	5.732008E-15	2.720071E-16
8.708363E+03	5.719210E-15	2.714466E-16
8.709548E+03	5.705583E-15	2.708765E-16
8.710733E+03	5.692648E-15	2.702700E-16
8.711919E+03	5.679989E-15	2.695900E-16
8.713104E+03	5.666363E-15	2.689257E-16
8.714289E+03	5.652185E-15	2.683077E-16
8.715475E+03	5.637317E-15	2.673604E-16
8.716660E+03	5.623001E-15	2.665820E-16
8.717845E+03	5.608825E-15	2.659552E-16
8.719031E+03	5.593405E-15	2.653410E-16
8.720216E+03	5.578676E-15	2.646403E-16
8.721401E+03	5.563948E-15	2.638759E-16
8.722587E+03	5.549497E-15	2.631693E-16
8.723772E+03	5.534770E-15	2.624326E-16
8.724957E+03	5.520181E-15	2.616447E-16
8.726143E+03	5.505041E-15	2.608777E-16
8.727328E+03	5.489624E-15	2.601544E-16
8.728513E+03	5.474622E-15	2.595123E-16
8.729699E+03	5.459069E-15	2.588276E-16
8.730884E+03	5.443239E-15	2.582136E-16
8.732069E+03	5.427272E-15	2.574722E-16
8.733255E+03	5.410338E-15	2.568225E-16
8.734440E+03	5.393266E-15	2.560419E-16
8.735625E+03	5.376195E-15	2.551916E-16
8.736811E+03	5.359401E-15	2.544973E-16
8.737996E+03	5.343436E-15	2.543852E-16
8.739181E+03	5.326643E-15	2.537544E-16
8.740367E+03	5.309574E-15	2.528748E-16
8.741552E+03	5.292230E-15	2.520306E-16
8.742737E+03	5.275024E-15	2.512706E-16
8.743923E+03	5.257818E-15	2.504943E-16
8.745108E+03	5.240337E-15	2.496947E-16
8.746293E+03	5.223271E-15	2.488598E-16
8.747479E+03	5.206343E-15	2.480708E-16
8.748664E+03	5.188587E-15	2.472927E-16
8.749849E+03	5.171108E-15	2.465109E-16
8.751035E+03	5.153906E-15	2.457489E-16
8.752220E+03	5.136151E-15	2.448860E-16
8.753405E+03	5.118398E-15	2.440919E-16
8.754591E+03	5.100506E-15	2.432905E-16
8.755776E+03	5.082616E-15	2.424271E-16
8.756961E+03	5.064311E-15	2.416134E-16
8.758147E+03	5.046559E-15	2.408215E-16
8.759332E+03	5.028670E-15	2.399636E-16
8.760517E+03	5.010367E-15	2.391114E-16
8.761703E+03	4.991789E-15	2.381226E-16
8.762888E+03	4.973211E-15	2.371933E-16
8.764073E+03	4.955186E-15	2.363881E-16
8.765259E+03	4.937023E-15	2.355691E-16
8.766444E+03	4.918585E-15	2.346849E-16
8.767629E+03	4.900009E-15	2.339139E-16
8.768815E+03	4.881019E-15	2.330568E-16
8.770000E+03	4.861754E-15	2.322193E-16
8.771185E+03	4.843318E-15	2.315671E-16
8.772371E+03	4.825297E-15	2.308752E-16
8.773556E+03	4.806724E-15	2.300743E-16
8.774741E+03	4.788428E-15	2.291928E-16
8.775927E+03	4.770408E-15	2.283448E-16
8.777112E+03	4.752251E-15	2.275782E-16
8.778297E+03	4.733404E-15	2.268221E-16
8.779483E+03	4.714281E-15	2.260575E-16
8.780668E+03	4.695160E-15	2.251677E-16
8.781853E+03	4.676176E-15	2.243248E-16
8.783039E+03	4.656917E-15	2.235789E-16
8.784224E+03	4.638211E-15	2.228672E-16
8.785409E+03	4.619506E-15	2.220210E-16
8.786595E+03	4.601215E-15	2.212086E-16
8.787780E+03	4.582511E-15	2.197785E-16
8.788965E+03	4.563531E-15	2.187767E-16
8.790151E+03	4.545380E-15	2.179407E-16
8.791336E+03	4.527229E-15	2.170551E-16
8.792521E+03	4.508665E-15	2.161685E-16
8.793707E+03	4.489825E-15	2.152831E-16
8.794892E+03	4.470572E-15	2.143611E-16
8.796077E+03	4.451182E-15	2.133624E-16
8.797263E+03	4.431791E-15	2.125417E-16
8.798448E+03	4.412678E-15	2.116072E-16
8.799633E+03	4.393289E-15	2.107016E-16
8.800819E+03	4.374177E-15	2.098894E-16
8.802004E+03	4.355617E-15	2.090322E-16
8.803189E+03	4.337334E-15	2.081957E-16
8.804375E+03	4.318776E-15	2.073223E-16
8.805560E+03	4.300494E-15	2.064826E-16
8.806745E+03	4.282626E-15	2.057444E-16
8.807931E+03	4.264622E-15	2.049354E-16
8.809116E+03	4.247032E-15	2.041889E-16
8.810301E+03	4.230132E-15	2.034540E-16
8.811487E+03	4.213233E-15	2.027645E-16
8.812672E+03	4.196334E-15	2.019760E-16
8.813857E+03	4.179574E-15	2.010014E-16
8.815043E+03	4.162815E-15	2.004128E-16
8.816228E+03	4.146470E-15	1.999758E-16
8.817413E+03	4.130540E-15	1.995807E-16
8.818599E+03	4.115024E-15	1.989070E-16
8.819784E+03	4.098956E-15	1.981955E-16
8.820969E+03	4.083165E-15	1.974982E-16
8.822155E+03	4.067789E-15	1.967267E-16
8.823340E+03	4.053103E-15	1.961063E-16
8.824525E+03	4.038831E-15	1.956118E-16
8.825711E+03	4.025112E-15	1.951020E-16
8.826896E+03	4.011531E-15	1.945780E-16
8.828081E+03	3.998089E-15	1.941405E-16
8.829267E+03	3.984785E-15	1.935108E-16
8.830452E+03	3.971619E-15	1.929383E-16
8.831637E+03	3.959144E-15	1.923087E-16
8.832823E+03	3.947635E-15	1.917011E-16
8.834008E+03	3.935988E-15	1.909426E-16
8.835193E+03	3.924480E-15	1.904089E-16
8.836379E+03	3.912834E-15	1.896258E-16
8.837564E+03	3.901188E-15	1.887524E-16
8.838749E+03	3.889957E-15	1.880973E-16
8.839935E+03	3.879967E-15	1.875340E-16
8.841120E+03	3.870254E-15	1.870372E-16
8.842305E+03	3.861094E-15	1.865846E-16
8.843491E+03	3.852071E-15	1.861789E-16
8.844676E+03	3.843463E-15	1.857807E-16
8.845861E+03	3.835130E-15	1.854195E-16
8.847047E+03	3.825971E-15	1.850292E-16
8.848232E+03	3.817501E-15	1.847614E-16
8.849417E+03	3.808756E-15	1.845759E-16
8.850603E+03	3.800838E-15	1.841323E-16
8.851788E+03	3.793197E-15	1.838708E-16
8.852973E+03	3.785970E-15	1.837731E-16
8.854159E+03	3.778743E-15	1.833545E-16
8.855344E+03	3.772620E-15	1.831729E-16
8.856529E+03	3.766773E-15	1.829967E-16
8.857715E+03	3.761202E-15	1.828740E-16
8.858900E+03	3.755770E-15	1.828655E-16
8.860085E+03	3.751303E-15	1.830747E-16
8.861271E+03	3.747525E-15	1.830773E-16
8.862456E+03	3.744438E-15	1.831654E-16
8.863641E+03	3.740799E-15	1.831129E-16
8.864827E+03	3.737160E-15	1.831686E-16
8.866012E+03	3.733659E-15	1.829924E-16
8.867197E+03	3.730021E-15	1.827002E-16
8.868383E+03	3.726658E-15	1.826922E-16
8.869568E+03	3.723985E-15	1.826091E-16
8.870753E+03	3.721588E-15	1.824851E-16
8.871939E+03	3.719467E-15	1.824045E-16
8.873124E+03	3.717760E-15	1.822983E-16
8.874309E+03	3.715777E-15	1.820918E-16
8.875495E+03	3.713656E-15	1.817918E-16
8.876680E+03	3.711949E-15	1.817245E-16
8.877865E+03	3.710656E-15	1.815672E-16
8.879051E+03	3.709777E-15	1.815306E-16
8.880236E+03	3.708621E-15	1.813481E-16
8.881421E+03	3.706915E-15	1.812004E-16
8.882607E+03	3.705484E-15	1.806923E-16
8.883792E+03	3.704467E-15	1.805685E-16
8.884977E+03	3.704001E-15	1.804600E-16
8.886163E+03	3.703536E-15	1.804064E-16
8.887348E+03	3.702794E-15	1.802848E-16
8.888533E+03	3.702191E-15	1.801628E-16
8.889719E+03	3.701312E-15	1.799950E-16
8.890904E+03	3.700157E-15	1.797271E-16
8.892089E+03	3.699003E-15	1.795874E-16
8.893275E+03	3.698124E-15	1.795928E-16
8.894460E+03	3.697796E-15	1.794735E-16
8.895645E+03	3.697469E-15	1.793944E-16
8.896831E+03	3.697556E-15	1.793897E-16
8.898016E+03	3.698056E-15	1.794935E-16
8.899201E+03	3.698004E-15	1.795579E-16
8.900387E+03	3.697539E-15	1.795623E-16
8.901572E+03	3.696798E-15	1.795061E-16
8.902757E+03	3.695644E-15	1.795131E-16
8.903943E+03	3.694352E-15	1.796520E-16
8.905128E+03	3.693197E-15	1.797851E-16
8.906313E+03	3.692181E-15	1.798353E-16
8.907499E+03	3.690889E-15	1.798975E-16
8.908684E+03	3.689321E-15	1.798168E-16
8.909869E+03	3.688030E-15	1.796154E-16
8.911055E+03	3.686876E-15	1.795428E-16
8.912240E+03	3.685308E-15	1.794323E-16
8.913425E+03	3.682913E-15	1.794389E-16
8.914611E+03	3.680381E-15	1.794601E-16
8.915796E+03	3.677849E-15	1.793012E-16
8.916981E+03	3.674214E-15	1.792673E-16
8.918167E+03	3.669890E-15	1.791356E-16
8.919352E+03	3.666393E-15	1.789876E-16
8.920537E+03	3.663034E-15	1.788783E-16
8.921723E+03	3.659537E-15	1.787934E-16
8.922908E+03	3.655352E-15	1.786850E-16
8.924093E+03	3.650890E-15	1.784965E-16
8.925279E+03	3.645878E-15	1.783177E-16
8.926464E+03	3.640590E-15	1.779359E-16
8.927649E+03	3.635440E-15	1.774402E-16
8.928835E+03	3.630979E-15	1.771015E-16
8.930020E+03	3.627070E-15	1.769569E-16
8.931206E+03	3.622748E-15	1.767579E-16
8.932391E+03	3.617874E-15	1.765672E-16
8.933576E+03	3.613276E-15	1.763996E-16
8.934762E+03	3.608954E-15	1.762442E-16
8.935947E+03	3.605183E-15	1.762845E-16
8.937132E+03	3.601412E-15	1.765032E-16
8.938317E+03	3.596677E-15	1.763408E-16
8.939503E+03	3.592356E-15	1.761739E-16
8.940688E+03	3.588448E-15	1.759985E-16
8.941873E+03	3.584953E-15	1.758074E-16
8.943059E+03	3.580770E-15	1.756538E-16
8.944244E+03	3.575897E-15	1.754767E-16
8.945430E+03	3.571852E-15	1.753073E-16
8.946615E+03	3.568220E-15	1.751729E-16
8.947800E+03	3.564726E-15	1.750532E-16
8.948986E+03	3.560957E-15	1.749259E-16
8.950171E+03	3.557050E-15	1.747622E-16
8.951356E+03	3.553419E-15	1.746156E-16
8.952541E+03	3.550063E-15	1.744511E-16
8.953727E+03	3.546570E-15	1.742543E-16
8.954912E+03	3.543214E-15	1.741588E-16
8.956097E+03	3.539859E-15	1.739935E-16
8.957283E+03	3.536642E-15	1.739037E-16
8.958468E+03	3.533975E-15	1.738226E-16
8.959654E+03	3.531172E-15	1.737049E-16
8.960839E+03	3.528230E-15	1.736069E-16
8.962024E+03	3.525840E-15	1.735376E-16
8.963210E+03	3.523449E-15	1.734427E-16
8.964395E+03	3.520784E-15	1.734220E-16
8.965580E+03	3.518256E-15	1.737929E-16
8.966765E+03	3.516004E-15	1.738953E-16
8.967951E+03	3.514027E-15	1.740017E-16
8.969136E+03	3.512188E-15	1.745331E-16
8.970322E+03	3.510487E-15	1.744699E-16
8.971507E+03	3.508235E-15	1.742138E-16
8.972692E+03	3.505570E-15	1.743115E-16
8.973878E+03	3.503318E-15	1.747453E-16
8.975063E+03	3.501756E-15	1.749301E-16
8.976248E+03	3.500468E-15	1.749414E-16
8.977433E+03	3.499181E-15	1.749174E-16
8.978619E+03	3.498445E-15	1.748649E-16
8.979804E+03	3.497571E-15	1.748025E-16
8.980989E+03	3.496559E-15	1.747830E-16
8.982175E+03	3.495410E-15	1.748536E-16
8.983360E+03	3.494260E-15	1.750693E-16
8.984546E+03	3.492973E-15	1.752857E-16
8.985731E+03	3.492237E-15	1.753502E-16
8.986916E+03	3.491364E-15	1.763565E-16
8.988102E+03	3.490628E-15	1.779929E-16
8.989287E+03	3.490030E-15	1.784701E-16
8.990472E+03	3.489707E-15	1.791090E-16
8.991657E+03	3.490211E-15	1.798875E-16
8.992843E+03	3.490302E-15	1.798502E-16
8.994028E+03	3.490530E-15	1.799445E-16
8.995213E+03	3.490896E-15	1.799579E-16
8.996399E+03	3.491262E-15	1.799306E-16
8.997584E+03	3.492179E-15	1.799975E-16
8.998770E+03	3.492958E-15	1.801346E-16
8.999955E+03	3.493600E-15	1.803909E-16
9.001140E+03	3.493415E-15	1.806573E-16
9.002326E+03	3.492817E-15	1.813401E-16
9.003511E+03	3.492495E-15	1.820167E-16
9.004696E+03	3.493274E-15	1.820221E-16
9.005881E+03	3.494604E-15	1.821035E-16
9.007067E+03	3.496210E-15	1.822063E-16
9.008252E+03	3.497815E-15	1.825839E-16
9.009438E+03	3.499145E-15	1.829114E-16
9.010623E+03	3.500613E-15	1.830985E-16
9.011808E+03	3.501943E-15	1.831591E-16
9.012994E+03	3.504237E-15	1.832189E-16
9.014179E+03	3.506393E-15	1.830874E-16
9.015364E+03	3.507998E-15	1.828401E-16
9.016549E+03	3.510429E-15	1.825907E-16
9.017735E+03	3.513549E-15	1.822506E-16
9.018920E+03	3.515705E-15	1.815795E-16
9.020105E+03	3.517723E-15	1.816866E-16
9.021291E+03	3.519329E-15	1.817968E-16
9.022476E+03	3.521484E-15	1.818755E-16
9.023662E+03	3.524191E-15	1.818178E-16
9.024847E+03	3.526897E-15	1.818326E-16
9.026032E+03	3.529604E-15	1.820428E-16
9.027218E+03	3.533549E-15	1.822438E-16
9.028403E+03	3.537770E-15	1.824553E-16
9.029588E+03	3.541578E-15	1.826465E-16
9.030773E+03	3.544421E-15	1.828143E-16
9.031959E+03	3.547265E-15	1.828962E-16
9.033144E+03	3.549696E-15	1.828391E-16
9.034329E+03	3.553090E-15	1.828175E-16
9.035515E+03	3.556622E-15	1.828504E-16
9.036700E+03	3.559741E-15	1.816929E-16
9.037886E+03	3.562860E-15	1.802183E-16
9.039071E+03	3.566529E-15	1.798756E-16
9.040256E+03	3.570061E-15	1.792121E-16
9.041442E+03	3.572904E-15	1.783212E-16
9.042627E+03	3.576022E-15	1.784273E-16
9.043812E+03	3.579967E-15	1.788669E-16
9.044997E+03	3.583773E-15	1.791546E-16
9.046183E+03	3.587442E-15	1.792791E-16
9.047368E+03	3.591662E-15	1.795352E-16
9.048553E+03	3.595743E-15	1.800204E-16
9.049739E+03	3.600513E-15	1.802178E-16
9.050924E+03	3.604181E-15	1.802821E-16
9.052110E+03	3.607712E-15	1.801057E-16
9.053295E+03	3.611931E-15	1.799470E-16
9.054480E+03	3.616288E-15	1.803036E-16
9.055665E+03	3.620369E-15	1.806376E-16
9.056851E+03	3.624725E-15	1.807758E-16
9.058036E+03	3.629219E-15	1.806593E-16
9.059221E+03	3.634538E-15	1.806921E-16
9.060407E+03	3.639445E-15	1.808159E-16
9.061592E+03	3.644351E-15	1.810720E-16
9.062778E+03	3.649120E-15	1.813159E-16
9.063963E+03	3.654026E-15	1.815635E-16
9.065148E+03	3.658932E-15	1.816770E-16
9.066334E+03	3.663563E-15	1.818573E-16
9.067519E+03	3.668881E-15	1.822633E-16
9.068704E+03	3.674200E-15	1.825696E-16
9.069889E+03	3.679518E-15	1.826307E-16
9.071075E+03	3.684699E-15	1.828497E-16
9.072260E+03	3.689604E-15	1.830734E-16
9.073445E+03	3.694509E-15	1.832686E-16
9.074631E+03	3.699552E-15	1.835990E-16
9.075816E+03	3.704044E-15	1.837229E-16
9.077002E+03	3.707986E-15	1.841219E-16
9.078187E+03	3.711790E-15	1.847269E-16
9.079372E+03	3.715594E-15	1.854375E-16
9.080558E+03	3.720086E-15	1.856840E-16
9.081743E+03	3.725265E-15	1.859543E-16
9.082928E+03	3.730858E-15	1.862448E-16
9.084113E+03	3.736175E-15	1.864732E-16
9.085299E+03	3.739841E-15	1.866853E-16
9.086484E+03	3.743369E-15	1.869090E-16
9.087669E+03	3.747998E-15	1.871025E-16
9.088855E+03	3.753177E-15	1.873083E-16
9.090040E+03	3.757943E-15	1.875678E-16
9.091226E+03	3.762984E-15	1.878247E-16
9.092411E+03	3.768438E-15	1.884096E-16
9.093596E+03	3.773617E-15	1.891858E-16
9.094781E+03	3.778933E-15	1.894635E-16
9.095967E+03	3.783974E-15	1.897317E-16
9.097152E+03	3.788464E-15	1.900275E-16
9.098337E+03	3.792266E-15	1.898719E-16
9.099523E+03	3.796069E-15	1.899983E-16
9.100708E+03	3.800146E-15	1.902283E-16
9.101894E+03	3.804499E-15	1.904632E-16
9.103079E+03	3.808989E-15	1.911429E-16
9.104264E+03	3.812516E-15	1.921209E-16
9.105450E+03	3.816180E-15	1.925851E-16
9.106635E+03	3.819707E-15	1.927755E-16
9.107820E+03	3.822821E-15	1.930039E-16
9.109005E+03	3.825385E-15	1.931153E-16
9.110191E+03	3.827674E-15	1.934225E-16
9.111376E+03	3.829137E-15	1.936727E-16
9.112561E+03	3.830050E-15	1.937099E-16
9.113747E+03	3.831513E-15	1.938790E-16
9.114932E+03	3.831876E-15	1.940048E-16
9.116118E+03	3.832239E-15	1.940417E-16
9.117303E+03	3.833703E-15	1.941058E-16
9.118488E+03	3.835716E-15	1.941966E-16
9.119674E+03	3.838005E-15	1.943419E-16
9.120859E+03	3.839880E-15	1.944792E-16
9.122044E+03	3.842169E-15	1.946637E-16
9.123229E+03	3.845282E-15	1.947945E-16
9.124415E+03	3.848808E-15	1.949244E-16
9.125600E+03	3.852059E-15	1.951948E-16
9.126785E+03	3.855035E-15	1.951953E-16
9.127971E+03	3.859111E-15	1.953751E-16
9.129156E+03	3.861262E-15	1.951371E-16
9.130342E+03	3.862175E-15	1.954280E-16
9.131527E+03	3.863363E-15	1.958780E-16
9.132712E+03	3.865101E-15	1.964300E-16
9.133897E+03	3.866288E-15	1.970801E-16
9.135083E+03	3.867064E-15	1.971944E-16
9.136268E+03	3.867702E-15	1.971940E-16
9.137454E+03	3.868614E-15	1.971712E-16
9.138639E+03	3.869802E-15	1.972498E-16
9.139824E+03	3.871403E-15	1.973453E-16
9.141010E+03	3.872728E-15	1.974160E-16
9.142195E+03	3.874466E-15	1.973206E-16
9.143380E+03	3.876341E-15	1.968014E-16
9.144566E+03	3.878904E-15	1.969041E-16
9.145751E+03	3.881467E-15	1.970397E-16
9.146936E+03	3.883204E-15	1.970006E-16
9.148122E+03	3.885354E-15	1.971097E-16
9.149307E+03	3.888192E-15	1.972794E-16
9.150492E+03	3.891167E-15	1.974332E-16
9.151678E+03	3.893592E-15	1.975909E-16
9.152863E+03	3.896292E-15	1.976962E-16
9.154048E+03	3.899267E-15	1.971499E-16
9.155234E+03	3.902517E-15	1.969324E-16
9.156419E+03	3.905904E-15	1.971027E-16
9.157604E+03	3.909841E-15	1.973260E-16
9.158790E+03	3.913090E-15	1.976890E-16
9.159975E+03	3.916752E-15	1.978515E-16
9.161160E+03	3.920964E-15	1.977912E-16
9.162346E+03	3.924488E-15	1.980398E-16
9.163531E+03	3.928287E-15	1.982210E-16
9.164716E+03	3.932774E-15	1.984704E-16
9.165902E+03	3.937810E-15	1.987581E-16
9.167087E+03	3.942984E-15	1.990219E-16
9.168272E+03	3.947332E-15	1.992611E-16
9.169458E+03	3.951956E-15	1.995002E-16
9.170643E+03	3.956992E-15	1.996444E-16
9.171828E+03	3.962165E-15	1.997827E-16
9.173014E+03	3.967338E-15	2.001462E-16
9.174199E+03	3.971823E-15	2.004007E-16
9.175384E+03	3.976584E-15	2.004827E-16
9.176570E+03	3.981894E-15	2.008601E-16
9.177755E+03	3.986792E-15	2.012137E-16
9.178940E+03	3.990452E-15	2.016477E-16
9.180126E+03	3.994113E-15	2.017242E-16
9.181311E+03	3.998735E-15	2.017515E-16
9.182496E+03	4.002945E-15	2.016955E-16
9.183682E+03	4.007155E-15	2.014820E-16
9.184867E+03	4.011915E-15	2.016267E-16
9.186052E+03	4.016400E-15	2.019449E-16
9.187238E+03	4.021022E-15	2.021233E-16
9.188423E+03	4.025506E-15	2.023625E-16
9.189608E+03	4.029578E-15	2.025800E-16
9.190794E+03	4.033925E-15	2.030256E-16
9.191979E+03	4.037860E-15	2.033403E-16
9.193164E+03	4.041794E-15	2.036098E-16
9.194350E+03	4.045317E-15	2.038160E-16
9.195535E+03	4.048289E-15	2.040244E-16
9.196720E+03	4.050986E-15	2.043096E-16
